21.33	41.76	5	7	2	1	0	0	0	0	0	0	0	
21.34	39.18	15	7	0	0	0	0	0	0	3	0	0	
21.34	39.22	12	2	0	0	0	0	0	0	0	0	0	
21.34	39.56	6	10	1	2	0	0	0	0	0	0	0	
21.34	39.74	19	8	0	0	0	0	0	0	0	0	1	
21.34	39.76	25	4	0	0	0	0	0	0	0	2	0	
21.34	39.78	25	3	2	2	0	0	0	0	0	0	0	
21.34	39.82	24	8	0	0	0	0	0	0	0	0	0	
21.34	39.88	41	12	0	3	2	0	0	0	2	3	2	
21.34	39.9	114	31	2	7	2	0	0	0	4	5	3	
21.34	39.92	16	5	0	1	0	0	0	0	1	4	7	
21.34	40.12	8	0	0	0	0	0	0	0	0	0	0	
21.34	40.24	30	4	2	0	0	0	0	0	2	6	1	
21.34	40.26	6	2	1	0	0	0	0	0	0	0	0	
21.34	40.28	8	2	0	0	0	0	0	0	0	0	1	
21.34	40.32	28	15	3	0	0	0	0	0	1	2	0	
21.34	40.42	140	38	12	6	0	0	0	0	0	0	1	
21.34	40.44	194	56	15	10	1	0	0	0	0	1	1	
21.34	40.46	56	14	3	2	0	0	0	0	0	1	0	
21.34	40.480000000000004	14	5	0	0	0	0	0	0	0	0	0	
21.34	40.54	3	0	0	0	0	0	0	0	0	0	0	
21.34	40.56	1	2	0	0	0	0	0	0	0	0	0	
21.34	40.58	1	0	1	0	0	0	0	0	0	0	0	
21.34	40.82	5	1	0	0	0	0	0	0	0	0	0	
21.34	40.84	15	0	1	0	0	0	0	0	0	0	0	
21.34	40.86	3	3	0	0	0	0	0	0	0	0	0	
21.35	39.18	41	7	0	0	0	0	0	0	0	0	0	
21.35	39.24	21	0	1	0	0	0	0	0	0	0	0	
21.35	39.54	58	14	1	2	0	0	0	0	14	1	6	
21.35	39.56	33	18	0	5	1	0	0	0	13	1	3	
21.35	39.58	26	15	0	0	0	0	0	0	0	0	2	
21.35	39.6	20	22	0	3	0	0	0	0	3	1	6	
21.35	39.62	38	15	1	2	0	0	0	0	18	6	5	
21.35	39.64	32	14	0	3	0	0	0	0	0	0	5	
21.35	39.66	11	5	0	0	0	0	0	0	22	5	4	
21.35	39.76	37	8	2	1	2	0	0	0	0	1	0	
21.35	39.78	179	42	8	5	0	0	0	0	8	9	1	
21.35	39.8	43	7	1	0	0	0	0	0	0	0	2	
21.35	39.82	150	32	6	5	2	0	0	0	3	1	5	
21.35	39.86	95	31	4	3	0	0	0	0	15	4	5	
21.35	39.88	196	60	5	7	4	0	0	0	30	20	14	
21.35	39.9	151	55	1	11	2	0	0	0	25	16	6	
21.35	39.92	21	8	1	0	0	0	0	0	1	1	0	
21.35	39.98	3	0	1	0	0	0	0	0	5	25	17	
21.35	40.1	12	8	0	2	2	0	0	0	0	0	0	
21.35	40.12	18	4	0	0	0	0	0	0	0	0	0	
21.35	40.18	32	9	0	0	0	0	0	0	0	4	0	
21.35	40.2	40	4	0	1	0	0	0	0	0	0	1	
21.35	40.22	23	6	0	0	0	0	0	0	0	2	1	
21.35	40.24	26	5	0	0	0	0	0	0	1	4	1	
21.35	40.26	21	13	3	1	2	0	0	0	4	5	0	
21.35	40.28	86	29	1	3	1	0	0	0	7	4	4	
21.35	40.3	18	3	0	0	0	0	0	0	6	6	0	
21.35	40.32	18	4	2	0	0	0	0	0	0	0	0	
21.35	40.4	41	8	0	2	0	0	0	0	0	0	0	
21.35	40.42	152	40	7	2	2	0	0	0	1	2	0	
21.35	40.44	171	37	11	2	1	0	0	0	2	1	0	
21.35	40.46	24	2	1	1	0	0	0	0	0	0	0	
21.35	40.480000000000004	9	1	1	0	0	0	0	0	0	0	0	
21.35	40.5	8	2	1	0	0	0	0	0	0	0	0	
21.35	40.66	11	0	0	0	0	0	0	0	0	0	0	
21.35	40.84	11	1	0	1	0	0	0	0	0	0	0	
21.35	40.86	22	2	1	0	0	0	0	0	0	0	0	
21.36	39.18	29	4	0	0	0	0	0	0	0	0	0	
21.36	39.2	12	1	0	1	0	0	0	0	0	0	0	
21.36	39.22	23	2	0	0	0	0	0	0	0	0	0	
21.36	39.24	19	0	1	0	0	0	0	0	0	0	0	
21.36	39.66	24	11	1	3	0	0	0	0	33	3	6	
21.36	39.76	58	16	1	2	1	0	0	0	0	2	3	
21.36	39.78	228	41	13	4	2	0	0	0	8	6	4	
21.36	39.8	82	5	1	2	0	0	0	0	0	1	1	
21.36	39.82	216	50	6	6	1	0	0	0	12	10	2	
21.36	39.84	24	3	0	1	0	0	0	0	0	0	1	
21.36	39.86	92	21	1	1	1	0	0	0	9	6	3	
21.36	39.88	113	48	4	4	0	1	0	0	18	13	6	
21.36	39.9	37	10	0	0	0	0	0	0	2	1	1	
21.36	40.16	16	4	0	1	0	0	0	0	0	1	0	
21.36	40.18	7	4	0	0	0	0	0	0	0	0	0	
21.36	40.24	27	4	1	0	0	0	0	0	0	3	2	
21.36	40.26	67	21	0	2	1	0	0	0	19	33	5	
21.36	40.28	31	19	1	0	1	0	0	0	1	2	1	
21.36	40.32	9	2	0	0	0	0	0	0	0	0	0	
21.36	40.4	32	8	0	1	0	0	0	0	0	1	0	
21.36	40.42	68	11	3	2	1	0	0	0	0	1	0	
21.36	40.44	39	13	2	1	0	0	0	0	0	1	1	
21.36	40.46	19	3	1	0	0	0	0	0	0	0	0	
21.36	40.64	11	0	0	0	0	0	0	0	0	0	0	
21.36	40.66	6	0	0	0	0	0	0	0	0	0	0	
21.36	40.82	5	1	0	0	0	0	0	0	0	0	0	
21.36	40.84	14	2	0	0	0	0	0	0	0	0	0	
21.36	41.76	2	1	1	0	0	0	0	0	0	0	0	
21.37	39.18	22	2	0	1	0	0	0	0	0	0	0	
21.37	39.2	31	5	0	0	0	0	0	0	1	0	0	
21.37	39.22	26	1	1	0	0	0	0	0	0	0	0	
21.37	39.26	18	3	1	0	0	0	0	0	0	0	0	
21.37	39.28	18	2	2	1	0	0	0	0	0	0	0	
21.37	39.46	23	12	0	1	0	0	0	0	8	4	2	
21.37	39.48	30	25	0	1	0	0	0	0	6	1	1	
21.37	39.5	33	5	0	1	0	0	0	0	6	1	0	
21.37	39.68	39	16	0	2	0	0	0	0	4	0	9	
21.37	39.76	26	8	0	0	0	0	0	0	0	0	0	
21.37	39.78	312	71	11	10	1	1	0	0	38	14	24	
21.37	39.8	131	26	4	2	1	1	0	0	11	9	3	
21.37	39.82	122	32	4	3	2	0	0	0	1	2	2	
21.37	39.86	75	22	0	0	1	0	0	0	5	5	7	
21.37	39.88	66	28	0	0	0	0	0	0	11	2	6	
21.37	40.24	5	3	0	1	0	0	0	0	0	0	0	
21.37	40.42	22	1	3	0	0	0	0	0	0	0	0	
21.37	40.46	25	4	1	1	0	0	0	0	1	1	0	
21.37	40.86	6	2	0	0	0	0	0	0	0	0	0	
21.37	41.76	5	1	0	0	0	0	0	0	0	0	0	
21.38	39.18	20	2	0	0	0	0	0	0	0	1	0	
21.38	39.24	20	3	0	0	0	0	0	0	0	0	0	
21.38	39.26	29	7	1	1	0	0	0	0	0	0	0	
21.38	39.28	35	10	4	1	0	0	0	0	0	0	1	
21.38	39.3	8	5	1	0	0	0	0	0	0	0	0	
21.38	39.42	68	22	2	4	0	0	0	0	24	2	0	
21.38	39.44	63	22	2	1	0	0	0	0	0	2	2	
21.38	39.46	14	2	0	1	0	0	0	0	0	0	0	
21.38	39.7	43	8	0	1	0	0	0	0	11	5	6	
21.38	39.74	25	0	0	0	0	0	0	0	0	0	0	
21.38	39.76	34	5	0	0	0	0	0	0	0	0	0	
21.38	39.78	275	59	8	14	2	0	0	0	25	8	16	
21.38	39.8	307	54	9	3	0	0	0	0	9	5	3	
21.38	39.82	228	70	7	4	3	0	0	0	13	12	4	
21.38	39.84	86	41	2	5	1	0	0	0	13	3	6	
21.38	39.86	309	98	11	12	4	0	0	0	35	25	8	
21.38	39.88	94	29	1	3	0	0	0	0	19	8	13	
21.38	40.16	0	2	0	0	0	0	0	0	0	0	0	
21.38	40.44	17	1	1	0	0	0	0	0	0	0	0	
21.38	40.46	27	6	1	1	0	0	0	0	0	0	0	
21.39	39.18	93	25	2	0	1	0	0	0	0	0	1	
21.39	39.2	13	3	0	0	0	0	0	0	0	1	0	
21.39	39.24	28	1	0	0	0	0	0	0	0	0	0	
21.39	39.26	117	22	3	3	2	0	0	0	3	4	0	
21.39	39.28	153	31	9	3	0	0	0	0	0	1	0	
21.39	39.3	60	13	1	6	0	0	0	0	0	0	0	
21.39	39.4	67	14	3	1	0	0	0	0	4	1	4	
21.39	39.42	127	19	12	2	0	0	0	0	3	4	0	
21.39	39.44	82	15	7	1	0	0	0	0	0	0	0	
21.39	39.48	21	4	0	0	0	0	0	0	1	0	0	
21.39	39.68	4	2	0	0	0	0	0	0	3	0	0	
21.39	39.7	87	32	1	5	2	0	0	0	11	5	8	
21.39	39.74	5	1	0	0	0	0	0	0	0	0	1	
21.39	39.78	217	83	8	11	4	0	0	0	31	21	20	
21.39	39.8	355	55	9	7	2	0	0	0	5	11	8	
21.39	39.82	73	19	3	2	0	0	0	0	5	3	1	
21.39	39.84	70	29	2	3	2	0	0	0	7	7	10	
21.39	39.86	340	82	4	11	3	1	0	0	16	12	5	
21.39	39.88	207	41	3	8	2	0	0	0	54	22	19	
21.39	40.44	10	7	1	0	0	0	0	0	0	0	0	
21.39	40.46	20	3	3	0	0	0	0	0	0	0	0	
21.39	40.480000000000004	13	2	3	0	0	0	0	0	0	0	0	
21.4	39.18	67	6	2	2	0	0	0	0	0	0	0	
21.4	39.22	35	9	0	1	0	0	0	0	3	2	0	
21.4	39.24	54	7	0	0	1	0	0	0	3	2	0	
21.4	39.26	106	21	4	4	0	0	0	0	1	2	0	
21.4	39.28	187	29	6	7	1	0	0	0	1	3	3	
21.4	39.3	82	14	1	2	0	0	0	0	0	0	0	
21.4	39.36	37	16	2	2	0	0	0	0	2	1	2	
21.4	39.38	64	18	2	0	0	0	0	0	4	0	6	
21.4	39.4	5	14	0	0	0	0	0	0	0	0	0	
21.4	39.42	73	17	4	2	0	0	0	0	0	0	0	
21.4	39.44	159	25	21	3	0	0	0	0	0	3	2	
21.4	39.46	18	6	6	0	0	0	0	0	0	0	0	
21.4	39.48	38	8	2	1	1	0	0	0	0	0	0	
21.4	39.5	13	2	0	0	0	0	0	0	0	0	0	
21.4	39.7	59	20	1	4	2	0	0	0	17	6	10	
21.4	39.72	37	6	1	1	1	0	0	0	0	0	3	
21.4	39.76	78	18	1	4	0	0	0	0	10	7	5	
21.4	39.78	388	88	12	15	7	1	0	0	31	22	15	
21.4	39.8	394	39	15	9	3	1	0	0	13	15	7	
21.4	39.82	268	36	10	9	0	0	0	0	9	14	3	
21.4	39.84	6	3	0	0	0	0	0	0	0	0	0	
21.4	39.86	424	101	8	12	2	0	0	0	40	14	12	
21.4	39.88	46	8	0	2	0	0	0	0	1	2	0	
21.4	40.42	4	4	0	0	0	0	0	0	1	2	0	
21.4	40.44	15	1	2	0	0	0	0	0	0	0	0	
21.4	40.46	10	3	4	0	0	0	0	0	0	0	0	
21.4	40.480000000000004	35	6	6	0	0	0	0	0	0	0	0	
21.4	40.5	8	3	0	0	0	0	0	0	0	0	0	
21.41	39.18	42	4	1	0	0	0	0	0	0	0	1	
21.41	39.2	117	16	0	3	0	0	0	0	3	0	2	
21.41	39.22	64	7	0	1	0	0	0	0	6	2	0	
21.41	39.24	89	20	1	2	0	0	0	0	0	0	1	
21.41	39.26	66	23	2	5	0	0	0	0	2	1	0	
21.41	39.28	200	33	19	7	2	0	0	0	0	2	1	
21.41	39.3	58	16	4	6	0	0	0	0	1	0	0	
21.41	39.32	47	31	0	4	0	0	0	0	33	0	3	
21.41	39.34	75	25	0	1	1	0	0	0	3	3	3	
21.41	39.36	24	11	0	4	0	0	0	0	3	2	2	
21.41	39.38	24	2	0	0	0	0	0	0	0	0	0	
21.41	39.4	19	7	1	1	0	0	0	0	0	0	0	
21.41	39.42	5	2	0	2	0	0	0	0	1	1	0	
21.41	39.44	33	4	3	1	0	0	0	0	0	0	0	
21.41	39.46	14	1	0	0	0	0	0	0	0	0	0	
21.41	39.48	84	11	7	4	0	0	0	0	0	0	0	
21.41	39.5	13	2	2	0	0	0	0	0	1	1	0	
21.41	39.62	10	2	0	1	0	0	0	0	0	0	0	
21.41	39.7	32	1	1	0	0	0	0	0	2	1	1	
21.41	39.72	83	35	0	2	1	0	0	0	23	5	9	
21.41	39.74	43	17	0	1	0	0	0	0	11	0	6	
21.41	39.76	121	48	0	7	3	1	0	0	15	12	12	
21.41	39.78	254	65	8	5	4	1	0	0	45	22	8	
21.41	39.8	495	40	20	4	0	0	0	0	4	10	10	
21.41	39.82	957	474	47	49	23	1	0	1	459	620	194	
21.41	39.84	100	31	5	3	2	0	0	0	5	7	2	
21.41	39.86	222	72	8	6	0	0	0	0	38	16	12	
21.41	39.88	20	4	0	0	0	0	0	0	4	5	0	
21.41	40.44	11	5	2	0	0	0	0	0	0	0	0	
21.41	40.46	57	11	5	0	0	0	0	0	0	0	0	
21.41	40.480000000000004	95	21	10	3	0	0	0	0	0	0	0	
21.41	40.5	8	7	1	0	0	0	0	0	0	0	0	
21.41	40.6	0	0	1	0	0	0	0	0	0	0	0	
21.41	41.74	3	0	0	0	0	0	0	0	0	0	0	
21.41	46.14	0	1	0	0	0	0	0	0	0	0	0	
21.42	39.16	23	1	0	1	0	0	0	0	0	0	0	
21.42	39.18	43	4	0	3	0	0	0	0	0	0	0	
21.42	39.2	48	2	0	1	0	0	0	0	0	0	0	
21.42	39.22	58	10	3	1	0	0	0	0	6	3	2	
21.42	39.24	71	25	0	1	1	0	0	0	1	1	1	
21.42	39.26	112	32	7	8	2	0	0	0	1	3	3	
21.42	39.28	343	62	15	17	3	0	0	0	6	5	4	
21.42	39.3	181	67	3	10	1	0	0	0	30	9	4	
21.42	39.32	102	11	2	4	0	0	0	0	1	0	6	
21.42	39.34	105	8	7	2	0	0	0	0	2	3	1	
21.42	39.36	93	37	1	7	1	0	0	0	39	23	9	
21.42	39.38	37	4	2	1	0	0	0	0	0	0	0	
21.42	39.48	23	3	0	0	0	0	0	0	0	0	0	
21.42	39.5	15	1	2	1	0	0	0	0	0	0	0	
21.42	39.62	7	1	0	0	0	0	0	0	0	0	0	
21.42	39.7	32	11	1	1	0	0	0	0	0	1	0	
21.42	39.72	41	9	1	4	1	0	0	0	4	0	2	
21.42	39.74	16	0	1	0	0	0	0	0	0	0	0	
21.42	39.76	94	48	2	3	0	0	0	0	4	5	5	
21.42	39.78	450	112	12	16	2	0	0	0	50	29	22	
21.42	39.8	455	53	20	6	4	0	0	0	28	20	10	
21.42	39.82	641	441	23	52	7	1	0	0	556	878	237	
21.42	39.84	171	43	6	7	0	0	0	0	8	11	4	
21.42	39.86	35	4	0	1	0	0	0	0	4	7	1	
21.42	40.26	2	2	0	0	0	0	0	0	0	0	0	
21.42	40.44	36	12	4	0	0	0	0	0	0	0	0	
21.42	40.46	71	17	6	1	0	0	0	0	0	0	1	
21.42	40.480000000000004	215	46	22	3	2	0	0	0	0	1	1	
21.42	40.5	21	9	2	0	0	0	0	0	0	0	0	
21.43	39.16	12	4	0	0	0	0	0	0	0	0	0	
21.43	39.18	67	9	2	2	0	0	0	0	0	0	1	
21.43	39.2	42	9	1	2	0	0	0	0	2	0	0	
21.43	39.22	37	4	0	1	1	0	0	0	1	0	0	
21.43	39.24	125	24	0	2	0	0	1	0	1	1	3	
21.43	39.26	122	26	4	7	1	0	0	0	0	1	1	
21.43	39.28	257	59	8	15	0	0	0	0	27	6	7	
21.43	39.3	190	35	6	9	0	0	0	0	7	3	6	
21.43	39.32	76	8	7	1	0	0	0	0	0	0	0	
21.43	39.34	92	4	8	0	2	0	0	0	0	0	0	
21.43	39.36	22	2	1	0	0	0	0	0	1	0	0	
21.43	39.38	19	5	0	0	0	0	0	0	0	0	0	
21.43	39.5	15	2	0	0	0	0	0	0	0	0	0	
21.43	39.52	29	4	0	0	0	0	0	0	0	1	0	
21.43	39.72	4	1	0	0	0	0	0	0	0	0	0	
21.43	39.74	33	11	0	0	1	0	0	0	3	3	5	
21.43	39.76	138	37	4	2	1	0	0	0	5	3	3	
21.43	39.78	426	109	9	11	6	1	0	0	52	23	12	
21.43	39.8	483	90	17	10	3	0	0	0	23	27	18	
21.43	39.82	378	63	18	8	2	0	0	0	21	16	8	
21.43	39.84	346	67	15	9	1	0	0	0	14	8	5	
21.43	39.86	35	9	1	1	0	0	0	0	0	0	1	
21.43	40.14	1	0	0	0	0	0	0	0	0	0	0	
21.43	40.42	26	2	1	0	0	0	0	0	0	0	0	
21.43	40.44	70	19	6	1	2	0	0	0	0	0	2	
21.43	40.46	116	47	8	1	0	0	0	0	0	0	1	
21.43	40.480000000000004	297	82	18	10	0	0	0	0	2	6	1	
21.43	40.5	74	19	7	5	0	0	0	0	0	1	0	
21.44	39.18	175	13	14	0	0	0	0	0	2	3	3	
21.44	39.2	216	45	7	6	1	0	0	0	39	14	30	
21.44	39.24	127	37	4	8	1	0	0	0	14	8	0	
21.44	39.26	155	30	2	8	0	0	0	0	20	5	5	
21.44	39.28	356	80	16	13	1	0	0	0	20	6	5	
21.44	39.3	403	38	23	6	0	0	0	0	3	0	1	
21.44	39.32	98	12	7	1	0	0	0	0	0	0	0	
21.44	39.34	16	1	2	0	0	0	0	0	1	0	0	
21.44	39.36	15	1	1	0	1	0	0	0	0	0	0	
21.44	39.38	75	17	5	1	0	0	0	0	0	0	2	
21.44	39.4	15	2	0	0	0	0	0	0	0	0	0	
21.44	39.52	97	29	3	2	2	0	0	0	0	0	0	
21.44	39.54	52	12	2	1	0	0	0	0	0	0	0	
21.44	39.56	18	4	1	1	0	0	0	0	0	0	0	
21.44	39.62	12	2	0	0	0	0	0	0	1	2	3	
21.44	39.76	113	26	3	5	1	0	0	0	4	1	0	
21.44	39.78	291	68	10	7	7	0	0	0	13	13	8	
21.44	39.8	583	91	17	7	1	0	0	0	34	26	23	
21.44	39.82	343	41	25	6	2	0	0	0	6	10	2	
21.44	39.84	407	69	26	5	1	0	0	0	1	3	2	
21.44	39.86	235	61	13	8	1	0	0	0	16	5	4	
21.44	39.9	17	3	0	1	0	0	0	0	0	0	0	
21.44	39.94	17	5	1	1	0	0	0	0	0	0	0	
21.44	39.96	42	13	5	2	0	0	0	0	0	0	1	
21.44	40.28	0	1	0	0	0	0	0	0	0	0	0	
21.44	40.42	15	8	0	1	0	0	0	0	0	0	0	
21.44	40.44	44	10	1	0	0	0	0	0	0	0	0	
21.44	40.46	117	36	8	4	1	0	0	0	0	0	0	
21.44	40.480000000000004	207	42	10	2	0	0	0	0	0	1	0	
21.44	40.5	188	58	18	8	0	0	0	0	1	1	0	
21.44	40.52	25	3	3	0	0	0	0	0	0	0	0	
21.44	41.76	10	1	1	0	0	0	0	0	0	0	0	
21.44	41.78	5	0	1	0	0	0	0	0	0	0	0	
21.45	39.16	10	5	0	1	0	0	0	0	0	0	1	
21.45	39.18	293	49	15	11	1	0	0	0	18	6	2	
21.45	39.2	508	79	20	7	3	0	0	0	8	3	8	
21.45	39.22	189	28	4	6	1	0	0	0	6	0	4	
21.45	39.24	564	81	24	16	0	0	0	0	9	10	1	
21.45	39.26	320	54	14	11	1	0	0	0	5	3	1	
21.45	39.28	284	40	18	2	0	0	0	0	0	5	2	
21.45	39.3	378	42	21	5	0	0	0	0	0	0	0	
21.45	39.32	112	16	9	1	0	0	0	0	1	0	0	
21.45	39.34	3	1	0	0	0	0	0	0	0	0	0	
21.45	39.36	32	2	1	1	0	0	0	0	0	1	0	
21.45	39.38	50	7	2	0	0	0	0	0	0	0	0	
21.45	39.4	39	5	3	2	0	0	0	0	0	1	0	
21.45	39.52	4	8	0	1	0	0	0	0	0	0	0	
21.45	39.54	53	18	6	2	0	0	0	0	3	0	0	
21.45	39.56	15	2	1	1	0	0	0	0	1	0	0	
21.45	39.76	75	20	1	3	1	0	0	0	5	4	0	
21.45	39.78	12	1	3	0	0	0	0	0	0	1	0	
21.45	39.8	211	35	8	4	0	0	0	0	7	4	1	
21.45	39.82	227	35	17	5	4	0	0	0	3	0	0	
21.45	39.84	485	62	39	5	2	0	0	0	4	6	1	
21.45	39.86	147	38	5	1	1	0	0	0	5	11	1	
21.45	39.88	108	27	6	1	0	0	0	0	3	2	0	
21.45	39.9	25	6	1	0	0	0	0	0	0	0	0	
21.45	39.92	97	16	5	4	1	0	0	0	0	0	0	
21.45	39.94	121	21	7	3	0	0	0	0	1	1	0	
21.45	39.96	107	18	9	4	0	0	0	0	0	0	0	
21.45	40.42	35	5	2	0	0	0	0	0	0	0	0	
21.45	40.44	26	14	2	2	0	0	0	0	0	0	0	
21.45	40.46	56	9	2	0	0	0	0	0	0	0	0	
21.45	40.480000000000004	52	14	2	0	0	0	0	0	1	0	0	
21.45	40.5	128	34	14	4	0	0	0	0	4	2	0	
21.45	40.52	47	9	2	1	1	0	0	0	0	0	0	
21.45	41.76	6	4	1	1	0	0	0	0	0	0	0	
21.46	39.16	37	21	1	2	0	0	0	0	4	0	1	
21.46	39.18	397	45	26	6	2	0	0	0	9	2	3	
21.46	39.2	376	47	28	5	1	0	0	0	7	10	3	
21.46	39.22	432	61	19	7	0	0	0	0	6	4	3	
21.46	39.24	611	78	41	11	1	0	0	0	2	2	0	
21.46	39.26	750	86	42	15	2	0	0	0	22	9	3	
21.46	39.28	240	22	13	4	0	0	0	0	0	0	0	
21.46	39.3	158	10	7	1	0	0	0	0	0	1	0	
21.46	39.32	29	2	6	0	0	0	0	0	0	0	0	
21.46	39.34	32	6	5	0	0	0	0	0	0	0	0	
21.46	39.36	86	6	2	1	0	0	0	0	0	0	0	
21.46	39.38	13	1	0	0	0	0	0	0	0	0	0	
21.46	39.52	4	3	0	0	0	0	0	0	0	0	0	
21.46	39.54	8	5	0	1	0	0	0	0	0	0	0	
21.46	39.56	12	1	0	0	0	0	0	0	0	0	1	
21.46	39.58	5	0	0	0	0	0	0	0	0	0	0	
21.46	39.76	22	5	0	0	0	0	0	0	0	0	0	
21.46	39.78	115	18	7	7	0	0	0	0	0	0	3	
21.46	39.8	93	24	3	2	0	1	0	0	11	3	1	
21.46	39.82	90	12	2	2	1	0	0	0	1	0	1	
21.46	39.84	152	25	10	1	1	0	0	0	3	3	2	
21.46	39.86	49	13	2	0	0	0	0	0	0	0	1	
21.46	39.88	70	32	4	1	0	0	0	0	3	1	0	
21.46	39.9	100	20	3	2	0	0	0	0	0	0	0	
21.46	39.92	247	41	8	8	2	0	0	0	2	1	0	
21.46	39.94	356	55	26	13	0	0	0	0	5	6	1	
21.46	39.96	226	46	14	4	3	0	0	0	1	2	1	
21.46	39.98	27	4	1	1	0	0	0	0	0	0	0	
21.46	40.42	32	4	1	0	0	0	0	0	0	0	0	
21.46	40.44	63	12	2	1	0	0	0	0	0	1	0	
21.46	40.46	114	34	5	6	0	0	0	0	0	0	0	
21.46	40.480000000000004	63	30	0	4	1	0	0	0	0	0	0	
21.46	40.5	29	9	1	3	0	0	0	0	0	0	1	
21.46	40.52	65	19	1	4	0	0	0	0	1	0	0	
21.46	40.56	2	1	1	0	0	0	0	0	0	0	0	
21.46	40.62	1	2	1	0	0	0	0	0	0	0	0	
21.46	41.76	5	2	1	0	0	0	0	0	0	0	0	
21.47	39.16	55	25	1	3	0	0	0	0	10	3	1	
21.47	39.18	590	75	17	12	0	0	0	0	24	9	8	
21.47	39.2	421	90	21	13	1	0	0	0	85	15	39	
21.47	39.22	500	94	26	13	2	0	0	0	14	13	3	
21.47	39.24	644	67	24	13	1	0	0	0	2	5	2	
21.47	39.26	696	108	52	15	4	0	0	0	2	4	6	
21.47	39.28	169	29	10	5	0	0	0	0	0	0	0	
21.47	39.3	45	3	2	0	0	0	0	0	0	0	0	
21.47	39.32	79	6	13	0	0	0	0	0	0	0	0	
21.47	39.34	110	10	16	0	0	0	0	0	1	0	0	
21.47	39.36	144	23	11	0	0	0	0	0	0	0	0	
21.47	39.38	32	3	2	0	0	0	0	0	0	0	0	
21.47	39.56	6	1	0	0	0	0	0	0	0	0	0	
21.47	39.76	14	2	0	0	0	0	0	0	0	0	0	
21.47	39.78	238	51	14	12	3	1	0	0	7	8	2	
21.47	39.8	28	7	2	1	1	0	0	0	0	0	0	
21.47	39.82	107	18	2	2	0	0	0	0	1	1	1	
21.47	39.84	65	7	4	4	1	0	0	0	1	1	1	
21.47	39.88	14	5	0	0	0	0	0	0	0	0	0	
21.47	39.9	108	30	0	5	1	0	0	0	0	1	1	
21.47	39.92	187	41	8	7	1	0	0	0	6	1	0	
21.47	39.94	284	60	9	2	0	0	0	0	2	2	1	
21.47	39.96	23	4	4	0	0	0	0	0	0	1	0	
21.47	39.98	75	17	0	0	0	0	0	0	1	0	0	
21.47	40.0	25	5	0	0	0	0	0	0	0	0	0	
21.47	40.08	21	1	0	0	0	0	0	0	0	0	0	
21.47	40.1	14	0	0	0	0	0	0	0	0	0	0	
21.47	40.44	17	9	0	2	0	0	0	0	0	0	0	
21.47	40.46	85	19	4	7	0	0	0	0	0	0	0	
21.47	40.480000000000004	75	9	0	1	0	0	0	0	0	1	0	
21.47	40.5	4	1	0	2	0	0	0	0	0	0	0	
21.47	40.52	29	10	0	2	0	0	0	0	0	0	0	
21.47	40.54	41	11	2	1	0	0	0	0	0	0	1	
21.47	40.62	2	1	1	0	0	0	0	0	0	0	0	
21.47	40.74	1	0	0	0	0	0	0	0	0	0	0	
21.47	41.78	9	0	0	1	0	0	0	0	0	0	0	
21.48	39.16	68	18	0	2	0	0	0	1	5	16	4	
21.48	39.18	802	125	22	11	0	0	0	0	93	51	45	
21.48	39.2	557	79	23	21	3	0	0	0	18	15	16	
21.48	39.22	529	164	27	15	8	0	0	0	101	17	54	
21.48	39.24	773	194	28	26	0	0	0	0	129	58	93	
21.48	39.26	328	51	8	3	0	0	0	0	9	1	6	
21.48	39.28	106	15	3	1	0	0	0	0	0	0	1	
21.48	39.3	103	14	3	0	1	0	0	0	0	0	0	
21.48	39.32	68	12	11	0	0	0	0	0	0	0	0	
21.48	39.34	40	17	5	0	1	0	0	0	0	0	0	
21.48	39.36	94	15	2	0	0	0	0	0	0	0	0	
21.48	39.38	25	6	0	0	0	0	0	0	0	0	0	
21.48	39.78	156	26	6	3	1	0	0	0	13	1	4	
21.48	39.8	42	6	0	0	0	0	0	0	0	1	0	
21.48	39.82	11	3	0	1	0	0	0	0	0	0	0	
21.48	39.84	13	1	1	1	0	0	0	0	0	0	0	
21.48	39.9	4	11	0	0	0	0	0	0	0	0	0	
21.48	39.92	117	20	3	3	1	0	0	0	0	0	0	
21.48	39.94	215	55	12	3	2	0	0	0	2	7	0	
21.48	39.96	81	22	3	4	0	0	0	0	5	3	2	
21.48	39.98	35	13	0	0	0	0	0	0	0	0	0	
21.48	40.0	6	8	1	0	0	0	0	0	0	0	0	
21.48	40.480000000000004	76	19	2	2	0	0	0	0	0	0	0	
21.48	40.5	6	0	0	0	0	0	0	0	0	0	0	
21.48	40.54	15	16	0	3	0	0	0	0	15	7	4	
21.48	40.56	12	4	1	1	0	0	0	0	0	0	0	
21.490000000000002	39.16	183	53	1	13	1	0	0	0	20	11	8	
21.490000000000002	39.18	554	109	17	16	2	0	0	0	47	19	22	
21.490000000000002	39.2	474	100	19	14	5	1	0	0	22	9	13	
21.490000000000002	39.22	329	190	7	22	10	0	0	0	183	75	128	
21.490000000000002	39.24	222	102	6	19	1	0	0	0	197	74	68	
21.490000000000002	39.26	579	107	27	13	3	0	0	0	20	14	2	
21.490000000000002	39.28	254	54	10	6	0	0	0	0	2	3	1	
21.490000000000002	39.3	8	5	0	0	0	0	0	0	0	0	0	
21.490000000000002	39.34	28	4	1	0	0	0	0	0	0	0	0	
